8.842361949010371994e-03,7.426687480673051884e-04,-4.246897858047653999e-04,-3.685797478163343110e-04,-6.249991249897448968e-03,-2.675158803251006905e-03
8.621356610814395749e-03,7.240981390740885678e-04,-4.144429438920176610e-04,-3.681010937498692685e-04,-6.093274831278267661e-03,-2.610338710186927737e-03
8.405875789114228974e-03,7.059919506133862906e-04,-4.044440125932675803e-04,-3.677812159595797220e-04,-5.940486290445410808e-03,-2.547172103194161440e-03
8.195781372534419185e-03,6.883385661447603398e-04,-3.946869674872124098e-04,-3.676203157339301376e-04,-5.791527217159601372e-03,-2.485613047519410947e-03
7.990938702653938019e-03,6.711266597668998296e-04,-3.851659314342273572e-04,-3.676188268375443985e-04,-5.646301664252500498e-03,-2.425616434920687368e-03
7.791216487676810507e-03,6.543451889439977874e-04,-3.758751709497588130e-04,-3.677774299854523672e-04,-5.504716086025858955e-03,-2.367137950463635374e-03
7.596486718261111562e-03,6.379833874128236710e-04,-3.668090926671209429e-04,-3.680970691295228081e-04,-5.366679278181104087e-03,-2.310134038867781969e-03
7.406624585452034615e-03,6.220307582689325399e-04,-3.579622398888732235e-04,-3.685789697441106357e-04,-5.232102319240798487e-03,-2.254561870226043114e-03
7.221508400666571716e-03,6.064770672259620077e-04,-3.493292892228990506e-04,-3.692246593334146620e-04,-5.100898513424003376e-03,-2.200379304889440221e-03
7.041019517679073143e-03,5.913123360425022890e-04,-3.409050473027481609e-04,-3.700359904070417557e-04,-4.972983334938065395e-03,-2.147544857297136421e-03
6.865042256557317077e-03,5.765268361138681935e-04,-3.326844475882636816e-04,-3.710151662088453906e-04,-4.848274373651859093e-03,-2.096017658497238006e-03
6.693463829499889106e-03,5.621110822254193028e-04,-3.246625472465603803e-04,-3.721647695235007170e-04,-4.726691282112869402e-03,-2.045757417074749347e-03
6.526174268527716593e-03,5.480558264615083709e-04,-3.168345241097089162e-04,-3.734877949326303927e-04,-4.608155723874914934e-03,-1.996724378166318641e-03
6.363066354983767763e-03,5.343520522655643631e-04,-3.091956737079287558e-04,-3.749876849489046891e-04,-4.492591323101776876e-03,-1.948879280201526194e-03
6.204035550795058106e-03,5.209909686520898921e-04,-3.017414063763399780e-04,-3.766683705225415553e-04,-4.379923615412023401e-03,-1.902183308957053733e-03
6.048979931453621166e-03,5.079640045606626832e-04,-2.944672444332932927e-04,-3.785343164869718613e-04,-4.270079999932990117e-03,-1.856598048454971041e-03
5.897800120672066007e-03,4.952628033517167492e-04,-2.873688194289162451e-04,-3.805905726040284152e-04,-4.162989692529713015e-03,-1.812085428167093748e-03
5.750399226674117632e-03,4.828792174423344520e-04,-2.804418694612922230e-04,-3.828428309686677275e-04,-4.058583680176926223e-03,-1.768607665906756551e-03
5.606682780076878078e-03,4.708053030729634028e-04,-2.736822365595046507e-04,-3.852974906607651586e-04,-3.956794676440895941e-03,-1.726127205700093937e-03
5.466558673327084894e-03,4.590333152082665732e-04,-2.670858641312828818e-04,-3.879617306698630820e-04,-3.857557078038024133e-03,-1.684606649806368170e-03
5.329937101650643501e-03,4.475557025634284208e-04,-2.606487944737405815e-04,-3.908435922901990216e-04,-3.760806922437448258e-03,-1.644008683942050535e-03
5.196730505478976483e-03,4.363651027557571100e-04,-2.543671663461825145e-04,-3.939520723798158302e-04,-3.666481846473004184e-03,-1.604295994591073502e-03
5.066853514315047650e-03,4.254543375784243845e-04,-2.482372126021387495e-04,-3.972972291100632385e-04,-3.574521045931187014e-03,-1.565431177116585228e-03
4.940222892002357584e-03,4.148164083907736528e-04,-2.422552578808584087e-04,-4.008903021005088261e-04,-3.484865236076306258e-03,-1.527376633159537814e-03
4.816757483362318557e-03,4.044444916262480722e-04,-2.364177163553378381e-04,-4.047438491503324034e-04,-3.397456613077431790e-03,-1.490094455565859960e-03
4.696378162166272782e-03,3.943319344096692038e-04,-2.307210895360144827e-04,-4.088719021434210517e-04,-3.312238816292637986e-03,-1.453546298775670008e-03
4.579007780407734485e-03,3.844722502884584305e-04,-2.251619641292921712e-04,-4.132901451236324262e-04,-3.229156891367616824e-03,-1.417693232260231048e-03
4.464571118843034883e-03,3.748591150661925871e-04,-2.197370099484769520e-04,-4.180161180158191805e-04,-3.148157254097185085e-03,-1.382495574186606326e-03
4.352994838769295993e-03,3.654863627439797007e-04,-2.144429778762925183e-04,-4.230694499984294539e-04,-3.069187654991722015e-03,-1.347912702012684467e-03
4.244207435006178489e-03,3.563479815619589050e-04,-2.092766978785674825e-04,-4.284721271140926350e-04,-2.992197144481455271e-03,-1.313902836186431984e-03
4.138139190055958698e-03,3.474381101389095380e-04,-2.042350770655367172e-04,-4.342487993017887446e-04,-2.917136038677243127e-03,-1.280422792533474638e-03
4.034722129406581072e-03,3.387510337106698177e-04,-1.993150978026153293e-04,-4.404271325985599159e-04,-2.843955885590627748e-03,-1.247427698284930050e-03
3.933889977954616035e-03,3.302811804612746987e-04,-1.945138158667200753e-04,-4.470382126999779900e-04,-2.772609431689017530e-03,-1.214870666079698831e-03
3.835578117517172720e-03,3.220231179466405760e-04,-1.898283586484744571e-04,-4.541170062048050914e-04,-2.703050588628803496e-03,-1.182702419747660993e-03
3.739723545404479311e-03,3.139715496058602460e-04,-1.852559233988721236e-04,-4.617028854137962958e-04,-2.635234399965535271e-03,-1.150870865401042945e-03
3.646264834030720110e-03,3.061213113640600964e-04,-1.807937755191883929e-04,-4.698402209851779794e-04,-2.569117007569760459e-03,-1.119320601620069772e-03
3.555142091533114706e-03,2.984673683145439710e-04,-1.764392468927217033e-04,-4.785790432022852007e-04,-2.504655617391628002e-03,-1.087992363821830601e-03
3.466296923376065500e-03,2.910048114896581655e-04,-1.721897342582920268e-04,-4.879757656151938855e-04,-2.441808464082025152e-03,-1.056822401088885208e-03
3.379672394914622503e-03,2.837288547072438550e-04,-1.680426976234095625e-04,-4.980939518856699125e-04,-2.380534773793328580e-03,-1.025741790327825689e-03
3.295212994895135514e-03,2.766348315014762827e-04,-1.639956587167254031e-04,-5.090050835878891971e-04,-2.320794724217406686e-03,-9.946757051538918613e-04
3.212864599867824422e-03,2.697181921251623048e-04,-1.600461994785725274e-04,-5.207892464271741484e-04,-2.262549400520245859e-03,-9.635426797275696521e-04
3.132574439488624695e-03,2.629745006306367385e-04,-1.561919605888360905e-04,-5.335355828532639373e-04,-2.205760745264716879e-03,-9.322539483459140255e-04
3.054291062689403358e-03,2.563994320234874421e-04,-1.524306400308798599e-04,-5.473422402878574608e-04,-2.150391499574211187e-03,-9.007130125004323643e-04
2.977964304693731228e-03,2.499887694839850270e-04,-1.487599916910752767e-04,-5.623153427425233537e-04,-2.096405131561404102e-03,-8.688157095759578823e-04
2.903545254856643599e-03,2.437384016643668228e-04,-1.451778239928621652e-04,-5.785661748454972147e-04,-2.043765746272103914e-03,-8.364512662439740160e-04
2.830986225310054647e-03,2.376443200470812749e-04,-1.416819985639064766e-04,-5.962052055601262546e-04,-1.992437968905182329e-03,-8.035051704052536409e-04
2.760240720389862089e-03,2.317026163733942716e-04,-1.382704289370869288e-04,-6.153306698414959426e-04,-1.942386789772845802e-03,-7.698652699535222122e-04
2.691263406830025559e-03,2.259094801353587394e-04,-1.349410792822549362e-04,-6.360080219601671643e-04,-1.893577355706860905e-03,-7.354334058665149476e-04
2.624010084699471366e-03,2.202611961300739033e-04,-1.316919631702114987e-04,-6.582345986530317153e-04,-1.845974690051031515e-03,-7.001461754907873898e-04
2.558437659067211607e-03,2.147541420752301588e-04,-1.285211423665585224e-04,-6.818816207448513125e-04,-1.799543327152346248e-03,-6.640099219412855941e-04
2.494504112375370546e-03,2.093847862852555057e-04,-1.254267256553041172e-04,-7.066049036829030305e-04,-1.754246870640540669e-03,-6.271557652978780291e-04
2.432168477502628760e-03,2.041496854032028214e-04,-1.224068676916805030e-04,-7.317213976141129228e-04,-1.710047556336100798e-03,-5.899173711505947652e-04
2.371390811502149896e-03,1.990454821930928166e-04,-1.194597678824701434e-04,-7.560720044246687418e-04,-1.666906066025282797e-03,-5.529203946109885644e-04
2.312132169994500844e-03,1.940689033842150490e-04,-1.165836692949056625e-04,-7.779463322092154947e-04,-1.624782119430916725e-03,-5.171391500730571815e-04
2.254354582202756571e-03,1.892167575714238318e-04,-1.137768575913226932e-04,-7.952222654533542276e-04,-1.583636601381848861e-03,-4.838282966342010382e-04
2.198021026610112207e-03,1.844859331657358386e-04,-1.110376599909091339e-04,-8.058736881074589527e-04,-1.543435549570089426e-03,-4.542338899059491825e-04
2.210663486692903724e-03,4.650844472560487059e-04,-1.085522211429677618e-04,-2.072350027719518234e-03,-1.356960429613671831e-03,2.404115899525320296e-04
2.227534863226253697e-03,7.478828509326459128e-04,-1.061234719352094992e-04,-3.348423716371860381e-03,-1.165809440494654280e-03,9.487778757025334226e-04
2.171872343061430431e-03,7.291853797930874202e-04,-1.035751226572677758e-04,-3.289643935175034714e-03,-1.135900905780769417e-03,9.404564956414910616e-04
2.188006698882881407e-03,1.014962243127964705e-03,-1.012674061482907986e-04,-4.583447611204847193e-03,-9.546738991956607058e-04,1.667810606561435883e-03
2.208220310024998616e-03,1.302804161487380180e-03,-9.901090303502410681e-05,-5.886293011324300779e-03,-7.688581753648561848e-04,2.409354465981822842e-03
2.232627983733562107e-03,1.592627887619659953e-03,-9.680342057332182984e-05,-7.197809118705874448e-03,-5.781620370315531830e-04,3.165213217163636954e-03
2.261350564458227200e-03,1.884348988843607790e-03,-9.464277047132506554e-05,-8.517620133983126729e-03,-3.822851886064145065e-04,3.935494164709741824e-03
2.294515013892998740e-03,2.177881872733955417e-03,-9.252676535543555075e-05,-9.845345615968040601e-03,-1.809185779439859273e-04,4.720286495094799979e-03
2.332254470932814631e-03,2.473139809481589464e-03,-9.045321528928501197e-05,-1.118060060942248184e-02,2.625571912426886303e-05,5.519660999425349789e-03
2.273977383027967359e-03,2.411310869687744406e-03,-8.830360930978392727e-05,-1.092131884113529093e-02,2.668879924554816148e-05,5.396274270554560909e-03
2.310883728525106682e-03,2.708650690448538133e-03,-8.633257401682894170e-05,-1.227117178356773586e-02,2.250593229904036569e-04,6.212485144877208550e-03
2.352279491248179377e-03,3.007589482204831369e-03,-8.439926989656113075e-05,-1.362800918905676499e-02,4.292408296010438978e-04,7.043544353014872215e-03
2.398295275536883181e-03,3.308041784379396784e-03,-8.250161652289622703e-05,-1.499145114570734662e-02,6.395361953180915722e-04,7.889483145067979417e-03
2.449067361196739269e-03,3.609921406970203941e-03,-8.063752379649462949e-05,-1.636111496910836599e-02,8.562564381484833245e-04,8.750314593071791686e-03
2.387873078371397905e-03,3.519672875376278574e-03,-7.874029929434571732e-05,-1.596423864303078352e-02,8.362015409095926825e-04,8.542206621171609046e-03
2.439468873598439874e-03,3.823181744076448174e-03,-7.696216766503499913e-05,-1.734617520898660073e-02,1.048390771856035205e-03,9.417166081317037557e-03
2.495844231775725883e-03,4.127988371197818980e-03,-7.521317664580951109e-05,-1.873375459395304130e-02,1.267196861114265128e-03,1.030713627560128978e-02
2.433482127461551996e-03,4.024788140715870877e-03,-7.345452631604141365e-05,-1.827062724214470815e-02,1.237014812775549160e-03,1.005606743430337811e-02
2.492583012386752252e-03,4.331133327232397461e-03,-7.177836632720845220e-05,-1.966903044767467565e-02,1.455646415920104891e-03,1.095826050722909818e-02
2.556579712782638698e-03,4.638637492361816390e-03,-7.012702005099885356e-05,-2.107245043243123270e-02,1.681252724926570645e-03,1.187549381861438200e-02
2.492701060422279537e-03,4.522671001969716734e-03,-6.849916780062863969e-05,-2.054677241877721217e-02,1.640838141832569493e-03,1.158285928718021107e-02
2.430418725560565350e-03,4.409603696911242911e-03,-6.690888982412421845e-05,-2.003196491946490285e-02,1.601433584186739111e-03,1.129603311142836179e-02
2.497802429676444520e-03,4.719240507078041429e-03,-6.535647851695901040e-05,-2.145004847052009445e-02,1.826279734960537188e-03,1.221946846019418380e-02
2.435393254065060763e-03,4.601258957044774590e-03,-6.384533883403698245e-05,-2.091164433172597314e-02,1.782279331951224866e-03,1.191616339504004800e-02
2.374543651720872808e-03,4.486226968213628472e-03,-6.236890988441543492e-05,-2.038621332519991239e-02,1.739363197892283570e-03,1.162009582755858458e-02
2.315214644113321174e-03,4.374070800638920481e-03,-6.092640009242847912e-05,-1.987370707826079455e-02,1.697502414777593603e-03,1.133126596346639876e-02
2.257368227019270184e-03,4.264718557909588995e-03,-5.951703573987793494e-05,-1.937392345617808265e-02,1.656670055566127932e-03,1.104957217079868825e-02
2.200967346166928310e-03,4.158100141059694818e-03,-5.814006057255511890e-05,-1.888659754345355796e-02,1.616840423672646909e-03,1.077487110000818413e-02
2.145975873488955264e-03,4.054147203631267363e-03,-5.679473541418506667e-05,-1.841144146799035888e-02,1.577988707151463908e-03,1.050700380311230496e-02
2.092358583969480736e-03,3.952793107859162158e-03,-5.548033778892120084e-05,-1.794816163307175194e-02,1.540090817144647772e-03,1.024580696445176464e-02
2.040081133068836778e-03,3.853972881953652251e-03,-5.419616155169690693e-05,-1.749646610850999831e-02,1.503123307704174079e-03,9.991117695675141505e-03
2.113490188874034021e-03,4.171302372703212039e-03,-5.290522659865708383e-05,-1.895373330589774155e-02,1.721291453758576079e-03,1.089330375942315979e-02
2.060685301879585166e-03,4.067019403499021364e-03,-5.168671002653574823e-05,-1.847686540095237751e-02,1.679826881156812378e-03,1.062249568573904977e-02
2.009199932808303397e-03,3.965343525775992702e-03,-5.049604340946920806e-05,-1.801192397342203308e-02,1.639381200445979561e-03,1.035843558405636494e-02
1.959001103943268200e-03,3.866209561536221827e-03,-4.933259548036364884e-05,-1.755861222372147312e-02,1.599929381119888621e-03,1.010095634381664650e-02
1.910056661855446787e-03,3.769553962260873119e-03,-4.819574911481572672e-05,-1.711664026316734102e-02,1.561447011669226661e-03,9.849894682364307083e-03
1.862335256799211355e-03,3.675314768170671875e-03,-4.708490102133977182e-05,-1.668572520674551848e-02,1.523910281432145665e-03,9.605091219509103231e-03
1.815806322621743660e-03,3.583431568508039892e-03,-4.599946143823111536e-05,-1.626559111552237230e-02,1.487295964373559981e-03,9.366390455623537642e-03
1.770440057175408800e-03,3.493845462808795824e-03,-4.493885383639907447e-05,-1.585596887573388278e-02,1.451581403977051212e-03,9.133640709068920061e-03
1.726207403219959810e-03,3.406499023144903427e-03,-4.390251462827551474e-05,-1.545659605242404727e-02,1.416744498864170839e-03,8.906694037105996817e-03
1.683080029801203381e-03,3.321336257310225897e-03,-4.288989288371444992e-05,-1.506721673414863558e-02,1.382763688955238957e-03,8.685406150777702505e-03
1.641030314096461650e-03,3.238302572925459439e-03,-4.190045005048780502e-05,-1.468758137595538478e-02,1.349617942069757277e-03,8.469636328332745545e-03
1.600031323712161483e-03,3.157344742442582970e-03,-4.093365968211281209e-05,-1.431744664376203256e-02,1.317286740915095313e-03,8.259247329166601037e-03
1.560056799426711013e-03,3.078410869023777592e-03,-3.998900716992782504e-05,-1.395657526147086637e-02,1.285750070427498903e-03,8.054105309131814536e-03
1.521081138361660753e-03,3.001450353271028441e-03,-3.906598948215207013e-05,-1.360473586135620312e-02,1.254988405447524146e-03,7.854079737564214486e-03
1.483079377575481292e-03,2.926413860791194071e-03,-3.816411490773578808e-05,-1.326170283791420525e-02,1.224982698709550398e-03,7.659043316160930696e-03
1.446027178066778890e-03,2.853253290568743151e-03,-3.728290280595285278e-05,-1.292725620521611128e-02,1.195714369137086197e-03,7.468871899740259050e-03
1.409900809178202047e-03,2.781921744131581140e-03,-3.642188336079010385e-05,-1.260118145772568150e-02,1.167165290430489727e-03,7.283444418875129923e-03
1.374677133388928088e-03,2.712373495486250681e-03,-3.558059734154911695e-05,-1.228326943452437425e-02,1.139317779939289302e-03,7.102642804374860279e-03
1.340333591488383422e-03,2.644563961805512353e-03,-3.475859586780332935e-05,-1.197331618686907524e-02,1.112154587810196098e-03,6.926351913576003771e-03
1.306848188120337444e-03,2.578449674848438001e-03,-3.395544017933883641e-05,-1.167112284900523149e-02,1.085658886403894925e-03,6.754459458407966951e-03
1.274199477688402454e-03,2.513988253094732225e-03,-3.317070141160823407e-05,-1.137649551215975940e-02,1.059814259973171097e-03,6.586855935190563845e-03
1.242366550613038410e-03,2.451138374577626570e-03,-3.240396037562107086e-05,-1.108924510163041693e-02,1.034604694594334472e-03,6.423434556124603401e-03
